,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
1590,14155,15040,2015-06-16,8.375,167,6,25
1591,14155,15285,2015-06-16,9.347222222222221,167,6,25
1592,14155,15483,2015-06-16,8.930555555555555,167,6,25
1593,14155,15648,2015-06-16,9.319444444444445,167,6,25
1594,14155,15902,2015-06-16,8.527777777777779,167,6,25
1595,14155,2062,2015-06-16,9.041666666666666,167,6,25
1596,14155,2097,2015-06-16,9.041666666666666,167,6,25
1597,14155,379,2015-06-16,9.027777777777779,167,6,25
1598,14155,4016,2015-06-16,8.75,167,6,25
1599,14155,4184,2015-06-16,9.166666666666666,167,6,25
1600,14155,423,2015-06-16,9.13888888888889,167,6,25
1601,14155,4631,2015-06-16,8.86111111111111,167,6,25
1602,14155,4947,2015-06-16,9.125,167,6,25
1603,14155,4960,2015-06-16,8.180555555555555,167,6,25
1604,14155,5670,2015-06-16,9.222222222222221,167,6,25
1605,14155,5796,2015-06-16,9.48611111111111,167,6,25
1606,14155,583,2015-06-16,9.208333333333334,167,6,25
1607,14155,5871,2015-06-16,8.527777777777779,167,6,25
1608,14155,5875,2015-06-16,9.041666666666666,167,6,25
1609,14155,6021,2015-06-16,8.23611111111111,167,6,25
1610,14155,613,2015-06-16,9.208333333333334,167,6,25
1611,14155,6251,2015-06-16,9.0,167,6,25
1612,14155,6282,2015-06-16,8.444444444444445,167,6,25
1613,14155,6403,2015-06-16,9.13888888888889,167,6,25
1614,14155,6662,2015-06-16,8.930555555555555,167,6,25
1615,14155,6679,2015-06-16,9.277777777777779,167,6,25
1616,14155,6996,2015-06-16,9.097222222222221,167,6,25
1617,14155,7391,2015-06-16,9.166666666666666,167,6,25
1618,14155,7582,2015-06-16,9.083333333333334,167,6,25
1619,14155,7603,2015-06-16,8.76388888888889,167,6,25
1620,14155,7637,2015-06-16,9.083333333333334,167,6,25
1621,14155,7652,2015-06-16,9.402777777777779,167,6,25
1622,14155,7845,2015-06-16,8.01388888888889,167,6,25
1623,14155,8032,2015-06-16,8.75,167,6,25
1624,14155,8122,2015-06-16,9.430555555555555,167,6,25
1625,14155,8127,2015-06-16,9.027777777777779,167,6,25
1626,14155,8168,2015-06-16,8.73611111111111,167,6,25
1627,14155,8664,2015-06-16,8.902777777777779,167,6,25
1628,14155,8770,2015-06-16,8.833333333333334,167,6,25
1629,14155,8776,2015-06-16,9.222222222222221,167,6,25
1630,14155,8912,2015-06-16,8.958333333333334,167,6,25
1631,14155,8948,2015-06-16,9.333333333333334,167,6,25
1632,14155,9013,2015-06-16,9.152777777777779,167,6,25
1633,14155,9039,2015-06-16,9.416666666666666,167,6,25
1634,14155,9069,2015-06-16,9.25,167,6,25
1635,14155,9089,2015-06-16,8.972222222222221,167,6,25
1636,14155,9218,2015-06-16,8.972222222222221,167,6,25
1637,14155,9300,2015-06-16,9.222222222222221,167,6,25
1638,14131,1030,2015-05-26,9.527777777777779,146,5,22
1639,14131,1031,2015-05-26,9.01388888888889,146,5,22
1640,14131,1080,2015-05-26,8.930555555555555,146,5,22
1641,14131,11054,2015-05-26,9.23611111111111,146,5,22
1642,14131,11058,2015-05-26,9.25,146,5,22
1643,14131,1112,2015-05-26,9.055555555555555,146,5,22
1644,14131,11197,2015-05-26,9.222222222222221,146,5,22
1645,14131,11243,2015-05-26,9.0,146,5,22
1646,14131,11336,2015-05-26,8.944444444444445,146,5,22
1647,14131,11406,2015-05-26,9.069444444444445,146,5,22
1648,14131,11426,2015-05-26,9.069444444444445,146,5,22
1649,14131,11516,2015-05-26,9.083333333333334,146,5,22
1650,14131,11664,2015-05-26,9.291666666666666,146,5,22
1651,14131,11694,2015-05-26,8.944444444444445,146,5,22
1652,14131,11722,2015-05-26,9.38888888888889,146,5,22
1653,14131,11814,2015-05-26,8.944444444444445,146,5,22
1654,14131,11839,2015-05-26,8.902777777777779,146,5,22
1655,14131,12386,2015-05-26,8.98611111111111,146,5,22
1656,14131,12439,2015-05-26,9.319444444444445,146,5,22
1657,14131,12451,2015-05-26,8.805555555555555,146,5,22
1658,14131,12622,2015-05-26,8.944444444444445,146,5,22
1659,14131,12648,2015-05-26,9.180555555555555,146,5,22
1660,14131,12690,2015-05-26,8.847222222222221,146,5,22
1661,14131,13029,2015-05-26,8.875,146,5,22
1662,14131,13033,2015-05-26,8.833333333333334,146,5,22
1663,14131,13305,2015-05-26,8.875,146,5,22
1664,14131,13314,2015-05-26,9.23611111111111,146,5,22
1665,14131,13410,2015-05-26,9.5,146,5,22
1666,14131,13431,2015-05-26,9.208333333333334,146,5,22
1667,14131,13544,2015-05-26,8.930555555555555,146,5,22
1668,14131,13574,2015-05-26,9.0,146,5,22
1669,14131,13789,2015-05-26,9.222222222222221,146,5,22
1670,14131,13815,2015-05-26,9.01388888888889,146,5,22
1671,14131,14122,2015-05-26,8.930555555555555,146,5,22
1672,14131,14151,2015-05-26,9.069444444444445,146,5,22
1673,14131,14182,2015-05-26,9.26388888888889,146,5,22
1674,14131,14346,2015-05-26,9.472222222222221,146,5,22
1675,14131,15055,2015-05-26,9.041666666666666,146,5,22
1676,14131,15285,2015-05-26,9.180555555555555,146,5,22
1677,14131,15369,2015-05-26,8.875,146,5,22
1678,14131,15483,2015-05-26,8.98611111111111,146,5,22
1679,14131,15551,2015-05-26,8.930555555555555,146,5,22
1680,14131,15648,2015-05-26,9.041666666666666,146,5,22
1681,14131,15707,2015-05-26,8.875,146,5,22
1682,14131,15794,2015-05-26,9.041666666666666,146,5,22
1683,14131,16079,2015-05-26,9.194444444444445,146,5,22
1684,14131,16107,2015-05-26,8.916666666666666,146,5,22
1685,14131,16290,2015-05-26,8.88888888888889,146,5,22
1686,14131,17910,2015-05-26,8.972222222222221,146,5,22
1687,14131,2097,2015-05-26,8.833333333333334,146,5,22
1688,14131,2197,2015-05-26,8.958333333333334,146,5,22
1689,14131,2379,2015-05-26,9.01388888888889,146,5,22
1690,14131,3016,2015-05-26,9.01388888888889,146,5,22
1691,14131,3203,2015-05-26,8.86111111111111,146,5,22
1692,14131,3611,2015-05-26,9.333333333333334,146,5,22
1693,14131,379,2015-05-26,9.097222222222221,146,5,22
1694,14131,4016,2015-05-26,8.833333333333334,146,5,22
1695,14131,4019,2015-05-26,9.319444444444445,146,5,22
1696,14131,4128,2015-05-26,9.208333333333334,146,5,22
1697,14131,4180,2015-05-26,9.055555555555555,146,5,22
1698,14131,4184,2015-05-26,9.125,146,5,22
1699,14131,4272,2015-05-26,9.069444444444445,146,5,22
1700,14131,4588,2015-05-26,9.083333333333334,146,5,22
1701,14131,4629,2015-05-26,8.819444444444445,146,5,22
1702,14131,504,2015-05-26,9.125,146,5,22
1703,14131,5107,2015-05-26,9.23611111111111,146,5,22
1704,14131,5670,2015-05-26,9.083333333333334,146,5,22
1705,14131,5796,2015-05-26,9.208333333333334,146,5,22
1706,14131,583,2015-05-26,9.125,146,5,22
1707,14131,613,2015-05-26,9.277777777777779,146,5,22
1708,14131,6251,2015-05-26,8.833333333333334,146,5,22
1709,14131,6403,2015-05-26,9.26388888888889,146,5,22
1710,14131,6406,2015-05-26,9.291666666666666,146,5,22
1711,14131,6640,2015-05-26,9.222222222222221,146,5,22
1712,14131,6662,2015-05-26,9.069444444444445,146,5,22
1713,14131,6679,2015-05-26,8.88888888888889,146,5,22
1714,14131,6711,2015-05-26,9.180555555555555,146,5,22
1715,14131,6874,2015-05-26,8.805555555555555,146,5,22
1716,14131,6910,2015-05-26,9.180555555555555,146,5,22
1717,14131,6996,2015-05-26,9.097222222222221,146,5,22
1718,14131,7084,2015-05-26,8.875,146,5,22
1719,14131,7327,2015-05-26,9.01388888888889,146,5,22
1720,14131,741,2015-05-26,9.26388888888889,146,5,22
1721,14131,7511,2015-05-26,9.027777777777779,146,5,22
1722,14131,7516,2015-05-26,9.13888888888889,146,5,22
1723,14131,7582,2015-05-26,8.847222222222221,146,5,22
1724,14131,7652,2015-05-26,9.23611111111111,146,5,22
1725,14131,7836,2015-05-26,9.333333333333334,146,5,22
1726,14131,7972,2015-05-26,9.13888888888889,146,5,22
1727,14131,8122,2015-05-26,9.125,146,5,22
1728,14131,8127,2015-05-26,8.944444444444445,146,5,22
1729,14131,8179,2015-05-26,9.625,146,5,22
1730,14131,8210,2015-05-26,9.222222222222221,146,5,22
1731,14131,863,2015-05-26,9.152777777777779,146,5,22
1732,14131,8776,2015-05-26,8.972222222222221,146,5,22
1733,14131,8777,2015-05-26,8.875,146,5,22
1734,14131,8855,2015-05-26,8.958333333333334,146,5,22
1735,14131,8948,2015-05-26,9.38888888888889,146,5,22
1736,14131,9013,2015-05-26,8.88888888888889,146,5,22
1737,14131,9028,2015-05-26,8.791666666666666,146,5,22
1738,14131,9039,2015-05-26,9.26388888888889,146,5,22
1739,14131,9069,2015-05-26,9.333333333333334,146,5,22
1740,14131,9218,2015-05-26,8.958333333333334,146,5,22
1741,14131,9690,2015-05-26,8.930555555555555,146,5,22
1742,14102,1030,2015-05-05,9.597222222222221,125,5,19
1743,14102,11058,2015-05-05,9.277777777777779,125,5,19
1744,14102,11243,2015-05-05,9.055555555555555,125,5,19
1745,14102,11305,2015-05-05,9.26388888888889,125,5,19
1746,14102,11336,2015-05-05,9.083333333333334,125,5,19
1747,14102,11426,2015-05-05,9.208333333333334,125,5,19
1748,14102,11434,2015-05-05,9.277777777777779,125,5,19
1749,14102,11452,2015-05-05,9.097222222222221,125,5,19
1750,14102,11482,2015-05-05,8.88888888888889,125,5,19
1751,14102,11664,2015-05-05,9.26388888888889,125,5,19
1752,14102,11722,2015-05-05,9.597222222222221,125,5,19
1753,14102,11831,2015-05-05,9.027777777777779,125,5,19
1754,14102,12090,2015-05-05,8.916666666666666,125,5,19
1755,14102,12392,2015-05-05,8.73611111111111,125,5,19
1756,14102,12439,2015-05-05,9.208333333333334,125,5,19
1757,14102,12648,2015-05-05,8.75,125,5,19
1758,14102,12690,2015-05-05,8.76388888888889,125,5,19
1759,14102,13065,2015-05-05,8.791666666666666,125,5,19
1760,14102,13156,2015-05-05,8.98611111111111,125,5,19
1761,14102,13314,2015-05-05,9.041666666666666,125,5,19
1762,14102,13410,2015-05-05,9.055555555555555,125,5,19
1763,14102,13418,2015-05-05,8.958333333333334,125,5,19
1764,14102,13494,2015-05-05,8.847222222222221,125,5,19
1765,14102,13787,2015-05-05,9.125,125,5,19
1766,14102,13875,2015-05-05,9.291666666666666,125,5,19
1767,14102,13946,2015-05-05,8.833333333333334,125,5,19
1768,14102,14151,2015-05-05,8.902777777777779,125,5,19
1769,14102,14346,2015-05-05,9.625,125,5,19
1770,14102,15055,2015-05-05,9.152777777777779,125,5,19
1771,14102,15148,2015-05-05,8.833333333333334,125,5,19
1772,14102,15219,2015-05-05,9.097222222222221,125,5,19
1773,14102,15430,2015-05-05,9.305555555555555,125,5,19
1774,14102,15483,2015-05-05,8.791666666666666,125,5,19
1775,14102,15593,2015-05-05,9.097222222222221,125,5,19
1776,14102,15794,2015-05-05,9.347222222222221,125,5,19
1777,14102,16317,2015-05-05,8.791666666666666,125,5,19
1778,14102,17051,2015-05-05,9.027777777777779,125,5,19
1779,14102,17259,2015-05-05,9.097222222222221,125,5,19
1780,14102,2197,2015-05-05,9.055555555555555,125,5,19
1781,14102,2379,2015-05-05,8.76388888888889,125,5,19
1782,14102,3026,2015-05-05,8.944444444444445,125,5,19
1783,14102,3203,2015-05-05,8.98611111111111,125,5,19
1784,14102,3611,2015-05-05,9.402777777777779,125,5,19
1785,14102,3613,2015-05-05,9.416666666666666,125,5,19
1786,14102,3848,2015-05-05,8.73611111111111,125,5,19
1787,14102,4019,2015-05-05,9.375,125,5,19
1788,14102,4128,2015-05-05,9.36111111111111,125,5,19
1789,14102,4132,2015-05-05,9.11111111111111,125,5,19
1790,14102,4180,2015-05-05,9.166666666666666,125,5,19
1791,14102,423,2015-05-05,9.25,125,5,19
1792,14102,4274,2015-05-05,8.958333333333334,125,5,19
1793,14102,4404,2015-05-05,9.083333333333334,125,5,19
1794,14102,4588,2015-05-05,9.319444444444445,125,5,19
1795,14102,4599,2015-05-05,8.847222222222221,125,5,19
1796,14102,4947,2015-05-05,8.902777777777779,125,5,19
1797,14102,5107,2015-05-05,9.555555555555555,125,5,19
1798,14102,5136,2015-05-05,9.222222222222221,125,5,19
1799,14102,5529,2015-05-05,9.25,125,5,19
1800,14102,5796,2015-05-05,9.26388888888889,125,5,19
1801,14102,5939,2015-05-05,9.194444444444445,125,5,19
1802,14102,6251,2015-05-05,8.944444444444445,125,5,19
1803,14102,6314,2015-05-05,9.527777777777779,125,5,19
1804,14102,6319,2015-05-05,9.01388888888889,125,5,19
1805,14102,6403,2015-05-05,9.13888888888889,125,5,19
1806,14102,6406,2015-05-05,9.23611111111111,125,5,19
1807,14102,6504,2015-05-05,8.930555555555555,125,5,19
1808,14102,6640,2015-05-05,9.36111111111111,125,5,19
1809,14102,6662,2015-05-05,8.819444444444445,125,5,19
1810,14102,6679,2015-05-05,9.180555555555555,125,5,19
1811,14102,6711,2015-05-05,8.875,125,5,19
1812,14102,6910,2015-05-05,9.097222222222221,125,5,19
1813,14102,6994,2015-05-05,9.097222222222221,125,5,19
1814,14102,6996,2015-05-05,9.083333333333334,125,5,19
1815,14102,7084,2015-05-05,9.13888888888889,125,5,19
1816,14102,7205,2015-05-05,8.916666666666666,125,5,19
1817,14102,7327,2015-05-05,9.0,125,5,19
1818,14102,7391,2015-05-05,9.01388888888889,125,5,19
1819,14102,741,2015-05-05,9.277777777777779,125,5,19
1820,14102,7511,2015-05-05,9.083333333333334,125,5,19
1821,14102,7612,2015-05-05,9.26388888888889,125,5,19
1822,14102,7721,2015-05-05,8.930555555555555,125,5,19
1823,14102,7821,2015-05-05,9.01388888888889,125,5,19
1824,14102,7836,2015-05-05,9.13888888888889,125,5,19
1825,14102,7954,2015-05-05,8.958333333333334,125,5,19
1826,14102,7972,2015-05-05,9.25,125,5,19
1827,14102,8044,2015-05-05,8.819444444444445,125,5,19
1828,14102,8122,2015-05-05,9.333333333333334,125,5,19
1829,14102,8127,2015-05-05,9.208333333333334,125,5,19
1830,14102,8168,2015-05-05,8.875,125,5,19
1831,14102,8179,2015-05-05,9.63888888888889,125,5,19
1832,14102,8210,2015-05-05,9.11111111111111,125,5,19
1833,14102,8550,2015-05-05,8.791666666666666,125,5,19
1834,14102,863,2015-05-05,9.222222222222221,125,5,19
1835,14102,8776,2015-05-05,9.125,125,5,19
1836,14102,8859,2015-05-05,8.902777777777779,125,5,19
1837,14102,8912,2015-05-05,8.930555555555555,125,5,19
1838,14102,8948,2015-05-05,9.152777777777779,125,5,19
1839,14102,9013,2015-05-05,8.819444444444445,125,5,19
1840,14102,9039,2015-05-05,9.23611111111111,125,5,19
1841,14102,9069,2015-05-05,9.041666666666666,125,5,19
1842,14102,9089,2015-05-05,8.98611111111111,125,5,19
1843,14102,9218,2015-05-05,8.944444444444445,125,5,19
1844,14102,9403,2015-05-05,8.930555555555555,125,5,19
1845,14102,9408,2015-05-05,8.916666666666666,125,5,19
1846,14870,1031,2016-08-05,9.222222222222221,218,8,31
1847,14870,1069,2016-08-05,9.041666666666666,218,8,31
1848,14870,1080,2016-08-05,8.930555555555555,218,8,31
1849,14870,11054,2016-08-05,9.430555555555555,218,8,31
1850,14870,11058,2016-08-05,9.305555555555555,218,8,31
1851,14870,11139,2016-08-05,8.805555555555555,218,8,31
1852,14870,11214,2016-08-05,8.38888888888889,218,8,31
1853,14870,11305,2016-08-05,9.23611111111111,218,8,31
1854,14870,11336,2016-08-05,9.25,218,8,31
1855,14870,11452,2016-08-05,9.083333333333334,218,8,31
1856,14870,11482,2016-08-05,9.0,218,8,31
1857,14870,11722,2016-08-05,9.38888888888889,218,8,31
1858,14870,12648,2016-08-05,9.11111111111111,218,8,31
1859,14870,13023,2016-08-05,8.833333333333334,218,8,31
1860,14870,13029,2016-08-05,8.76388888888889,218,8,31
1861,14870,13410,2016-08-05,9.041666666666666,218,8,31
1862,14870,13418,2016-08-05,9.180555555555555,218,8,31
1863,14870,13787,2016-08-05,9.13888888888889,218,8,31
1864,14870,13875,2016-08-05,9.097222222222221,218,8,31
1865,14870,14346,2016-08-05,9.458333333333334,218,8,31
1866,14870,15115,2016-08-05,7.888888888888889,218,8,31
1867,14870,15285,2016-08-05,9.125,218,8,31
1868,14870,15369,2016-08-05,9.36111111111111,218,8,31
1869,14870,15587,2016-08-05,8.819444444444445,218,8,31
1870,14870,15593,2016-08-05,8.98611111111111,218,8,31
1871,14870,15794,2016-08-05,9.097222222222221,218,8,31
1872,14870,15999,2016-08-05,7.861111111111111,218,8,31
1873,14870,17108,2016-08-05,9.375,218,8,31
1874,14870,17317,2016-08-05,8.375,218,8,31
1875,14870,3015,2016-08-05,8.819444444444445,218,8,31
1876,14870,3026,2016-08-05,8.875,218,8,31
1877,14870,3611,2016-08-05,9.444444444444445,218,8,31
1878,14870,3613,2016-08-05,9.291666666666666,218,8,31
1879,14870,3737,2016-08-05,9.26388888888889,218,8,31
1880,14870,4132,2016-08-05,9.097222222222221,218,8,31
1881,14870,4180,2016-08-05,9.402777777777779,218,8,31
1882,14870,423,2016-08-05,9.208333333333334,218,8,31
1883,14870,4588,2016-08-05,9.23611111111111,218,8,31
1884,14870,4881,2016-08-05,9.041666666666666,218,8,31
1885,14870,5107,2016-08-05,9.583333333333334,218,8,31
1886,14870,5529,2016-08-05,9.166666666666666,218,8,31
1887,14870,5796,2016-08-05,9.319444444444445,218,8,31
1888,14870,6049,2016-08-05,9.11111111111111,218,8,31
1889,14870,613,2016-08-05,9.208333333333334,218,8,31
1890,14870,6314,2016-08-05,9.166666666666666,218,8,31
1891,14870,6403,2016-08-05,9.444444444444445,218,8,31
1892,14870,6640,2016-08-05,9.36111111111111,218,8,31
1893,14870,6910,2016-08-05,9.194444444444445,218,8,31
1894,14870,6996,2016-08-05,8.805555555555555,218,8,31
1895,14870,7295,2016-08-05,9.48611111111111,218,8,31
1896,14870,7511,2016-08-05,9.041666666666666,218,8,31
1897,14870,7612,2016-08-05,9.180555555555555,218,8,31
1898,14870,7821,2016-08-05,8.958333333333334,218,8,31
1899,14870,7836,2016-08-05,9.166666666666666,218,8,31
1900,14870,8122,2016-08-05,9.208333333333334,218,8,31
1901,14870,8127,2016-08-05,9.125,218,8,31
1902,14870,8179,2016-08-05,9.722222222222221,218,8,31
1903,14870,8552,2016-08-05,8.430555555555555,218,8,31
1904,14870,8855,2016-08-05,8.944444444444445,218,8,31
1905,14870,8948,2016-08-05,9.25,218,8,31
1906,14870,9013,2016-08-05,9.416666666666666,218,8,31
1907,14870,9039,2016-08-05,9.5,218,8,31
1908,14870,9069,2016-08-05,9.51388888888889,218,8,31
1909,14870,9690,2016-08-05,9.083333333333334,218,8,31
1910,14531,1031,2016-06-12,9.180555555555555,164,6,23
1911,14531,1069,2016-06-12,9.027777777777779,164,6,23
1912,14531,1080,2016-06-12,9.180555555555555,164,6,23
1913,14531,11054,2016-06-12,9.430555555555555,164,6,23
1914,14531,11297,2016-06-12,9.13888888888889,164,6,23
1915,14531,11305,2016-06-12,9.375,164,6,23
1916,14531,11327,2016-06-12,9.125,164,6,23
1917,14531,11336,2016-06-12,9.208333333333334,164,6,23
1918,14531,11406,2016-06-12,9.166666666666666,164,6,23
1919,14531,11426,2016-06-12,9.13888888888889,164,6,23
1920,14531,11434,2016-06-12,9.26388888888889,164,6,23
1921,14531,11436,2016-06-12,9.180555555555555,164,6,23
1922,14531,11452,2016-06-12,9.25,164,6,23
1923,14531,11466,2016-06-12,9.055555555555555,164,6,23
1924,14531,11516,2016-06-12,9.0,164,6,23
1925,14531,11722,2016-06-12,9.458333333333334,164,6,23
1926,14531,11746,2016-06-12,9.027777777777779,164,6,23
1927,14531,11814,2016-06-12,9.083333333333334,164,6,23
1928,14531,11839,2016-06-12,9.083333333333334,164,6,23
1929,14531,11964,2016-06-12,8.972222222222221,164,6,23
1930,14531,12439,2016-06-12,9.36111111111111,164,6,23
1931,14531,12451,2016-06-12,9.041666666666666,164,6,23
1932,14531,12463,2016-06-12,9.125,164,6,23
1933,14531,12469,2016-06-12,9.083333333333334,164,6,23
1934,14531,12477,2016-06-12,9.11111111111111,164,6,23
1935,14531,12648,2016-06-12,9.13888888888889,164,6,23
1936,14531,12687,2016-06-12,8.98611111111111,164,6,23
1937,14531,13023,2016-06-12,9.180555555555555,164,6,23
1938,14531,13033,2016-06-12,9.097222222222221,164,6,23
1939,14531,13156,2016-06-12,8.98611111111111,164,6,23
1940,14531,13314,2016-06-12,8.972222222222221,164,6,23
1941,14531,13410,2016-06-12,9.069444444444445,164,6,23
1942,14531,13418,2016-06-12,9.166666666666666,164,6,23
1943,14531,13431,2016-06-12,9.01388888888889,164,6,23
1944,14531,13591,2016-06-12,8.972222222222221,164,6,23
1945,14531,13663,2016-06-12,9.194444444444445,164,6,23
1946,14531,13765,2016-06-12,9.055555555555555,164,6,23
1947,14531,13783,2016-06-12,9.180555555555555,164,6,23
1948,14531,13787,2016-06-12,9.097222222222221,164,6,23
1949,14531,13875,2016-06-12,9.180555555555555,164,6,23
1950,14531,14122,2016-06-12,9.027777777777779,164,6,23
1951,14531,14346,2016-06-12,9.527777777777779,164,6,23
1952,14531,15077,2016-06-12,9.01388888888889,164,6,23
1953,14531,15219,2016-06-12,9.13888888888889,164,6,23
1954,14531,15369,2016-06-12,9.375,164,6,23
1955,14531,15483,2016-06-12,8.972222222222221,164,6,23
1956,14531,15648,2016-06-12,8.98611111111111,164,6,23
1957,14531,16027,2016-06-12,9.152777777777779,164,6,23
1958,14531,17707,2016-06-12,9.291666666666666,164,6,23
1959,14531,2769,2016-06-12,9.041666666666666,164,6,23
1960,14531,3026,2016-06-12,9.125,164,6,23
1961,14531,3579,2016-06-12,8.972222222222221,164,6,23
1962,14531,3611,2016-06-12,9.291666666666666,164,6,23
1963,14531,3613,2016-06-12,9.319444444444445,164,6,23
1964,14531,3761,2016-06-12,9.055555555555555,164,6,23
1965,14531,3848,2016-06-12,8.98611111111111,164,6,23
1966,14531,4019,2016-06-12,9.319444444444445,164,6,23
1967,14531,4020,2016-06-12,9.11111111111111,164,6,23
1968,14531,4132,2016-06-12,9.152777777777779,164,6,23
