,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
1595,14102,13495,2015-05-05,8.98611111111111,125,5,19
1596,14102,13535,2015-05-05,8.652777777777779,125,5,19
1597,14102,13884,2015-05-05,8.694444444444445,125,5,19
1598,14102,14021,2015-05-05,8.291666666666666,125,5,19
1599,14102,14031,2015-05-05,8.597222222222221,125,5,19
1600,14102,14033,2015-05-05,8.583333333333334,125,5,19
1601,14102,14040,2015-05-05,8.833333333333334,125,5,19
1602,14102,14343,2015-05-05,9.319444444444445,125,5,19
1603,14102,14391,2015-05-05,8.319444444444445,125,5,19
1604,14102,15222,2015-05-05,9.083333333333334,125,5,19
1605,14102,15280,2015-05-05,8.722222222222221,125,5,19
1606,14102,15491,2015-05-05,8.666666666666666,125,5,19
1607,14102,15850,2015-05-05,8.625,125,5,19
1608,14102,15960,2015-05-05,9.0,125,5,19
1609,14102,16095,2015-05-05,8.916666666666666,125,5,19
1610,14102,16168,2015-05-05,8.527777777777779,125,5,19
1611,14102,16286,2015-05-05,8.027777777777779,125,5,19
1612,14102,16334,2015-05-05,8.73611111111111,125,5,19
1613,14102,16745,2015-05-05,8.208333333333334,125,5,19
1614,14102,1685,2015-05-05,8.48611111111111,125,5,19
1615,14102,1704,2015-05-05,9.194444444444445,125,5,19
1616,14102,17061,2015-05-05,8.583333333333334,125,5,19
1617,14102,17081,2015-05-05,7.875,125,5,19
1618,14102,17126,2015-05-05,8.583333333333334,125,5,19
1619,14102,17260,2015-05-05,9.027777777777779,125,5,19
1620,14102,2136,2015-05-05,8.847222222222221,125,5,19
1621,14102,2278,2015-05-05,8.694444444444445,125,5,19
1622,14102,3080,2015-05-05,9.194444444444445,125,5,19
1623,14102,3087,2015-05-05,8.48611111111111,125,5,19
1624,14102,3254,2015-05-05,9.0,125,5,19
1625,14102,3885,2015-05-05,8.972222222222221,125,5,19
1626,14102,4038,2015-05-05,8.944444444444445,125,5,19
1627,14102,4203,2015-05-05,9.26388888888889,125,5,19
1628,14102,4209,2015-05-05,9.11111111111111,125,5,19
1629,14102,4218,2015-05-05,8.819444444444445,125,5,19
1630,14102,4348,2015-05-05,8.48611111111111,125,5,19
1631,14102,4394,2015-05-05,8.847222222222221,125,5,19
1632,14102,443,2015-05-05,8.791666666666666,125,5,19
1633,14102,454,2015-05-05,9.13888888888889,125,5,19
1634,14102,455,2015-05-05,8.666666666666666,125,5,19
1635,14102,5047,2015-05-05,9.11111111111111,125,5,19
1636,14102,5120,2015-05-05,9.083333333333334,125,5,19
1637,14102,5666,2015-05-05,8.86111111111111,125,5,19
1638,14102,5809,2015-05-05,9.083333333333334,125,5,19
1639,14102,6132,2015-05-05,8.680555555555555,125,5,19
1640,14102,6145,2015-05-05,8.972222222222221,125,5,19
1641,14102,6253,2015-05-05,8.01388888888889,125,5,19
1642,14102,6439,2015-05-05,8.61111111111111,125,5,19
1643,14102,6558,2015-05-05,8.958333333333334,125,5,19
1644,14102,6682,2015-05-05,8.097222222222221,125,5,19
1645,14102,6683,2015-05-05,8.527777777777779,125,5,19
1646,14102,6792,2015-05-05,8.13888888888889,125,5,19
1647,14102,6887,2015-05-05,9.291666666666666,125,5,19
1648,14102,6889,2015-05-05,9.305555555555555,125,5,19
1649,14102,6890,2015-05-05,9.125,125,5,19
1650,14102,7052,2015-05-05,8.25,125,5,19
1651,14102,7268,2015-05-05,8.98611111111111,125,5,19
1652,14102,7289,2015-05-05,8.833333333333334,125,5,19
1653,14102,7326,2015-05-05,9.027777777777779,125,5,19
1654,14102,7329,2015-05-05,8.875,125,5,19
1655,14102,7333,2015-05-05,8.75,125,5,19
1656,14102,7353,2015-05-05,8.722222222222221,125,5,19
1657,14102,7403,2015-05-05,9.0,125,5,19
1658,14102,7429,2015-05-05,8.555555555555555,125,5,19
1659,14102,7607,2015-05-05,9.125,125,5,19
1660,14102,7713,2015-05-05,8.930555555555555,125,5,19
1661,14102,7828,2015-05-05,8.36111111111111,125,5,19
1662,14102,7929,2015-05-05,8.972222222222221,125,5,19
1663,14102,8165,2015-05-05,8.833333333333334,125,5,19
1664,14102,8437,2015-05-05,8.819444444444445,125,5,19
1665,14102,8734,2015-05-05,9.125,125,5,19
1666,14102,8799,2015-05-05,9.319444444444445,125,5,19
1667,14102,8818,2015-05-05,8.86111111111111,125,5,19
1668,14102,8906,2015-05-05,8.63888888888889,125,5,19
1669,14102,9088,2015-05-05,9.097222222222221,125,5,19
1670,14102,9257,2015-05-05,8.86111111111111,125,5,19
1671,14102,9378,2015-05-05,8.972222222222221,125,5,19
1672,14102,9599,2015-05-05,8.76388888888889,125,5,19
1673,14102,9601,2015-05-05,8.875,125,5,19
1674,14102,9739,2015-05-05,8.48611111111111,125,5,19
1675,14870,11036,2016-08-05,9.01388888888889,218,8,31
1676,14870,11430,2016-08-05,8.625,218,8,31
1677,14870,1147,2016-08-05,8.875,218,8,31
1678,14870,11590,2016-08-05,8.75,218,8,31
1679,14870,11594,2016-08-05,8.652777777777779,218,8,31
1680,14870,11634,2016-08-05,8.847222222222221,218,8,31
1681,14870,1174,2016-08-05,8.930555555555555,218,8,31
1682,14870,12202,2016-08-05,7.763888888888889,218,8,31
1683,14870,12782,2016-08-05,8.597222222222221,218,8,31
1684,14870,12917,2016-08-05,8.319444444444445,218,8,31
1685,14870,13417,2016-08-05,8.86111111111111,218,8,31
1686,14870,13434,2016-08-05,9.069444444444445,218,8,31
1687,14870,13495,2016-08-05,8.930555555555555,218,8,31
1688,14870,14170,2016-08-05,8.333333333333334,218,8,31
1689,14870,14343,2016-08-05,9.291666666666666,218,8,31
1690,14870,1583,2016-08-05,8.166666666666666,218,8,31
1691,14870,16077,2016-08-05,8.402777777777779,218,8,31
1692,14870,16282,2016-08-05,7.291666666666667,218,8,31
1693,14870,1685,2016-08-05,8.458333333333334,218,8,31
1694,14870,2278,2016-08-05,8.25,218,8,31
1695,14870,2332,2016-08-05,8.527777777777779,218,8,31
1696,14870,3080,2016-08-05,8.902777777777779,218,8,31
1697,14870,3254,2016-08-05,8.5,218,8,31
1698,14870,4040,2016-08-05,8.527777777777779,218,8,31
1699,14870,4209,2016-08-05,8.208333333333334,218,8,31
1700,14870,4218,2016-08-05,8.458333333333334,218,8,31
1701,14870,424,2016-08-05,8.277777777777779,218,8,31
1702,14870,4394,2016-08-05,8.569444444444445,218,8,31
1703,14870,4495,2016-08-05,8.444444444444445,218,8,31
1704,14870,455,2016-08-05,8.680555555555555,218,8,31
1705,14870,4595,2016-08-05,8.61111111111111,218,8,31
1706,14870,5047,2016-08-05,8.88888888888889,218,8,31
1707,14870,5809,2016-08-05,8.652777777777779,218,8,31
1708,14870,6127,2016-08-05,8.86111111111111,218,8,31
1709,14870,6255,2016-08-05,8.041666666666666,218,8,31
1710,14870,6310,2016-08-05,8.902777777777779,218,8,31
1711,14870,6887,2016-08-05,9.208333333333334,218,8,31
1712,14870,6889,2016-08-05,8.930555555555555,218,8,31
1713,14870,6890,2016-08-05,9.25,218,8,31
1714,14870,7052,2016-08-05,8.125,218,8,31
1715,14870,7100,2016-08-05,8.76388888888889,218,8,31
1716,14870,7194,2016-08-05,8.88888888888889,218,8,31
1717,14870,7216,2016-08-05,9.041666666666666,218,8,31
1718,14870,7217,2016-08-05,9.11111111111111,218,8,31
1719,14870,7243,2016-08-05,8.680555555555555,218,8,31
1720,14870,7353,2016-08-05,8.5,218,8,31
1721,14870,7379,2016-08-05,8.75,218,8,31
1722,14870,7465,2016-08-05,8.23611111111111,218,8,31
1723,14870,7607,2016-08-05,8.458333333333334,218,8,31
1724,14870,7842,2016-08-05,8.833333333333334,218,8,31
1725,14870,7896,2016-08-05,8.75,218,8,31
1726,14870,7917,2016-08-05,8.75,218,8,31
1727,14870,7929,2016-08-05,9.0,218,8,31
1728,14870,8165,2016-08-05,9.041666666666666,218,8,31
1729,14870,8437,2016-08-05,8.902777777777779,218,8,31
1730,14870,8734,2016-08-05,8.88888888888889,218,8,31
1731,14870,8784,2016-08-05,8.680555555555555,218,8,31
1732,14870,8799,2016-08-05,9.027777777777779,218,8,31
1733,14870,8853,2016-08-05,8.277777777777779,218,8,31
1734,14870,8906,2016-08-05,9.0,218,8,31
1735,14870,9049,2016-08-05,8.48611111111111,218,8,31
1736,14870,9088,2016-08-05,9.083333333333334,218,8,31
1737,14870,9148,2016-08-05,9.041666666666666,218,8,31
1738,14870,9378,2016-08-05,8.680555555555555,218,8,31
1739,14531,11134,2016-06-12,8.930555555555555,164,6,23
1740,14531,11237,2016-06-12,8.902777777777779,164,6,23
1741,14531,11430,2016-06-12,8.958333333333334,164,6,23
1742,14531,1147,2016-06-12,8.958333333333334,164,6,23
1743,14531,11590,2016-06-12,9.041666666666666,164,6,23
1744,14531,11594,2016-06-12,8.777777777777779,164,6,23
1745,14531,11634,2016-06-12,8.819444444444445,164,6,23
1746,14531,1174,2016-06-12,8.777777777777779,164,6,23
1747,14531,12453,2016-06-12,8.944444444444445,164,6,23
1748,14531,12505,2016-06-12,8.86111111111111,164,6,23
1749,14531,12547,2016-06-12,8.833333333333334,164,6,23
1750,14531,12782,2016-06-12,8.569444444444445,164,6,23
1751,14531,12917,2016-06-12,8.541666666666666,164,6,23
1752,14531,13111,2016-06-12,9.069444444444445,164,6,23
1753,14531,13210,2016-06-12,8.944444444444445,164,6,23
1754,14531,13298,2016-06-12,8.875,164,6,23
1755,14531,13312,2016-06-12,8.625,164,6,23
1756,14531,13417,2016-06-12,9.13888888888889,164,6,23
1757,14531,13465,2016-06-12,8.694444444444445,164,6,23
1758,14531,13535,2016-06-12,8.76388888888889,164,6,23
1759,14531,13733,2016-06-12,8.708333333333334,164,6,23
1760,14531,13749,2016-06-12,8.972222222222221,164,6,23
1761,14531,13940,2016-06-12,8.777777777777779,164,6,23
1762,14531,14040,2016-06-12,9.069444444444445,164,6,23
1763,14531,14343,2016-06-12,9.527777777777779,164,6,23
1764,14531,15222,2016-06-12,8.76388888888889,164,6,23
1765,14531,15491,2016-06-12,8.722222222222221,164,6,23
1766,14531,1552,2016-06-12,8.88888888888889,164,6,23
1767,14531,15639,2016-06-12,8.541666666666666,164,6,23
1768,14531,15719,2016-06-12,8.76388888888889,164,6,23
1769,14531,16077,2016-06-12,8.555555555555555,164,6,23
1770,14531,16171,2016-06-12,8.930555555555555,164,6,23
1771,14531,16342,2016-06-12,9.027777777777779,164,6,23
1772,14531,1685,2016-06-12,8.98611111111111,164,6,23
1773,14531,17061,2016-06-12,8.902777777777779,164,6,23
1774,14531,17346,2016-06-12,8.777777777777779,164,6,23
1775,14531,1856,2016-06-12,8.597222222222221,164,6,23
1776,14531,2179,2016-06-12,8.61111111111111,164,6,23
1777,14531,2332,2016-06-12,8.694444444444445,164,6,23
1778,14531,3080,2016-06-12,8.98611111111111,164,6,23
1779,14531,3087,2016-06-12,8.680555555555555,164,6,23
1780,14531,3254,2016-06-12,9.13888888888889,164,6,23
1781,14531,3495,2016-06-12,9.11111111111111,164,6,23
1782,14531,3885,2016-06-12,9.069444444444445,164,6,23
1783,14531,4040,2016-06-12,9.083333333333334,164,6,23
1784,14531,4203,2016-06-12,9.027777777777779,164,6,23
1785,14531,4209,2016-06-12,8.819444444444445,164,6,23
1786,14531,4218,2016-06-12,9.01388888888889,164,6,23
1787,14531,424,2016-06-12,9.0,164,6,23
1788,14531,4394,2016-06-12,8.944444444444445,164,6,23
1789,14531,454,2016-06-12,9.180555555555555,164,6,23
1790,14531,455,2016-06-12,8.972222222222221,164,6,23
1791,14531,4589,2016-06-12,8.76388888888889,164,6,23
1792,14531,4595,2016-06-12,9.01388888888889,164,6,23
1793,14531,4646,2016-06-12,8.625,164,6,23
1794,14531,5043,2016-06-12,8.902777777777779,164,6,23
1795,14531,5047,2016-06-12,9.36111111111111,164,6,23
1796,14531,5809,2016-06-12,9.23611111111111,164,6,23
1797,14531,6127,2016-06-12,9.180555555555555,164,6,23
1798,14531,6132,2016-06-12,8.916666666666666,164,6,23
1799,14531,6310,2016-06-12,9.416666666666666,164,6,23
1800,14531,6558,2016-06-12,9.222222222222221,164,6,23
1801,14531,6584,2016-06-12,8.63888888888889,164,6,23
1802,14531,6682,2016-06-12,9.01388888888889,164,6,23
1803,14531,6683,2016-06-12,8.652777777777779,164,6,23
1804,14531,6821,2016-06-12,8.75,164,6,23
1805,14531,6887,2016-06-12,9.472222222222221,164,6,23
1806,14531,6889,2016-06-12,9.26388888888889,164,6,23
1807,14531,6890,2016-06-12,9.402777777777779,164,6,23
1808,14531,6900,2016-06-12,8.75,164,6,23
1809,14531,7194,2016-06-12,8.916666666666666,164,6,23
1810,14531,7198,2016-06-12,8.847222222222221,164,6,23
1811,14531,7216,2016-06-12,9.166666666666666,164,6,23
1812,14531,7217,2016-06-12,9.291666666666666,164,6,23
1813,14531,7233,2016-06-12,8.708333333333334,164,6,23
1814,14531,7243,2016-06-12,8.916666666666666,164,6,23
1815,14531,7289,2016-06-12,8.86111111111111,164,6,23
1816,14531,7326,2016-06-12,9.055555555555555,164,6,23
1817,14531,7329,2016-06-12,8.569444444444445,164,6,23
1818,14531,7333,2016-06-12,8.805555555555555,164,6,23
1819,14531,7353,2016-06-12,9.041666666666666,164,6,23
1820,14531,7379,2016-06-12,9.125,164,6,23
1821,14531,7387,2016-06-12,8.73611111111111,164,6,23
1822,14531,7403,2016-06-12,8.98611111111111,164,6,23
1823,14531,7607,2016-06-12,9.055555555555555,164,6,23
1824,14531,7706,2016-06-12,8.847222222222221,164,6,23
1825,14531,7713,2016-06-12,8.944444444444445,164,6,23
1826,14531,7842,2016-06-12,8.930555555555555,164,6,23
1827,14531,7896,2016-06-12,9.222222222222221,164,6,23
1828,14531,7917,2016-06-12,8.916666666666666,164,6,23
1829,14531,7929,2016-06-12,9.36111111111111,164,6,23
1830,14531,8165,2016-06-12,9.166666666666666,164,6,23
1831,14531,8437,2016-06-12,9.027777777777779,164,6,23
1832,14531,8733,2016-06-12,8.708333333333334,164,6,23
1833,14531,8734,2016-06-12,9.208333333333334,164,6,23
1834,14531,8784,2016-06-12,8.944444444444445,164,6,23
1835,14531,8799,2016-06-12,9.083333333333334,164,6,23
1836,14531,8818,2016-06-12,8.944444444444445,164,6,23
1837,14531,8906,2016-06-12,9.180555555555555,164,6,23
1838,14531,9049,2016-06-12,8.916666666666666,164,6,23
1839,14531,9088,2016-06-12,8.98611111111111,164,6,23
1840,14531,9148,2016-06-12,9.166666666666666,164,6,23
1841,14531,9378,2016-06-12,8.833333333333334,164,6,23
1842,14531,9897,2016-06-12,9.027777777777779,164,6,23
1843,14309,11415,2016-06-01,8.194444444444445,153,6,22
1844,14309,11714,2016-06-01,9.11111111111111,153,6,22
1845,14309,11717,2016-06-01,9.23611111111111,153,6,22
1846,14309,12251,2016-06-01,8.805555555555555,153,6,22
1847,14309,12394,2016-06-01,8.805555555555555,153,6,22
1848,14309,12515,2016-06-01,8.319444444444445,153,6,22
1849,14309,12711,2016-06-01,8.25,153,6,22
1850,14309,12768,2016-06-01,8.722222222222221,153,6,22
1851,14309,13082,2016-06-01,8.48611111111111,153,6,22
1852,14309,13286,2016-06-01,8.930555555555555,153,6,22
1853,14309,13312,2016-06-01,8.152777777777779,153,6,22
1854,14309,13343,2016-06-01,8.125,153,6,22
1855,14309,13569,2016-06-01,8.01388888888889,153,6,22
1856,14309,13777,2016-06-01,8.48611111111111,153,6,22
1857,14309,14211,2016-06-01,7.444444444444445,153,6,22
1858,14309,14311,2016-06-01,7.791666666666667,153,6,22
1859,14309,15086,2016-06-01,8.902777777777779,153,6,22
1860,14309,15167,2016-06-01,8.083333333333334,153,6,22
1861,14309,15171,2016-06-01,7.569444444444445,153,6,22
1862,14309,15462,2016-06-01,8.027777777777779,153,6,22
1863,14309,15719,2016-06-01,8.069444444444445,153,6,22
1864,14309,15812,2016-06-01,8.652777777777779,153,6,22
1865,14309,15814,2016-06-01,7.833333333333333,153,6,22
1866,14309,15850,2016-06-01,8.51388888888889,153,6,22
1867,14309,15959,2016-06-01,8.88888888888889,153,6,22
1868,14309,15960,2016-06-01,8.833333333333334,153,6,22
1869,14309,16745,2016-06-01,8.041666666666666,153,6,22
1870,14309,17724,2016-06-01,8.472222222222221,153,6,22
1871,14309,17728,2016-06-01,5.583333333333333,153,6,22
1872,14309,2669,2016-06-01,8.23611111111111,153,6,22
1873,14309,2674,2016-06-01,8.222222222222221,153,6,22
1874,14309,2679,2016-06-01,9.0,153,6,22
1875,14309,2684,2016-06-01,7.305555555555555,153,6,22
1876,14309,2689,2016-06-01,8.25,153,6,22
1877,14309,7181,2016-06-01,8.166666666666666,153,6,22
1878,14309,7198,2016-06-01,8.027777777777779,153,6,22
1879,14309,7429,2016-06-01,8.01388888888889,153,6,22
1880,14309,7927,2016-06-01,8.86111111111111,153,6,22
1881,14309,8056,2016-06-01,8.11111111111111,153,6,22
1882,14309,8779,2016-06-01,8.11111111111111,153,6,22
1883,14309,9282,2016-06-01,8.652777777777779,153,6,22
1884,14309,9349,2016-06-01,8.63888888888889,153,6,22
1885,14869,11603,2016-05-24,6.152777777777778,145,5,21
1886,14869,11668,2016-05-24,8.375,145,5,21
1887,14869,12524,2016-05-24,7.472222222222222,145,5,21
1888,14869,13287,2016-05-24,7.361111111111111,145,5,21
1889,14869,13626,2016-05-24,7.430555555555555,145,5,21
1890,14869,13835,2016-05-24,8.73611111111111,145,5,21
1891,14869,14200,2016-05-24,7.361111111111111,145,5,21
1892,14869,15225,2016-05-24,7.291666666666667,145,5,21
1893,14869,15978,2016-05-24,7.597222222222222,145,5,21
1894,14869,16053,2016-05-24,8.097222222222221,145,5,21
1895,14869,16054,2016-05-24,6.958333333333333,145,5,21
1896,14869,16059,2016-05-24,7.638888888888889,145,5,21
1897,14869,16218,2016-05-24,8.069444444444445,145,5,21
1898,14869,16282,2016-05-24,7.638888888888889,145,5,21
1899,14869,17091,2016-05-24,7.666666666666667,145,5,21
1900,14869,2332,2016-05-24,8.694444444444445,145,5,21
1901,14869,3686,2016-05-24,2.611111111111111,145,5,21
1902,14869,6579,2016-05-24,8.055555555555555,145,5,21
1903,14869,6582,2016-05-24,8.069444444444445,145,5,21
1904,14869,8919,2016-05-24,5.138888888888889,145,5,21
1905,14530,11105,2016-05-23,7.847222222222222,144,5,21
1906,14530,1147,2016-05-23,8.48611111111111,144,5,21
1907,14530,11590,2016-05-23,8.76388888888889,144,5,21
1908,14530,11594,2016-05-23,8.569444444444445,144,5,21
1909,14530,11718,2016-05-23,8.180555555555555,144,5,21
1910,14530,11733,2016-05-23,8.069444444444445,144,5,21
1911,14530,1174,2016-05-23,8.583333333333334,144,5,21
1912,14530,12453,2016-05-23,8.722222222222221,144,5,21
1913,14530,12505,2016-05-23,8.569444444444445,144,5,21
1914,14530,12766,2016-05-23,8.13888888888889,144,5,21
1915,14530,12782,2016-05-23,8.083333333333334,144,5,21
1916,14530,13417,2016-05-23,8.98611111111111,144,5,21
1917,14530,13465,2016-05-23,8.305555555555555,144,5,21
1918,14530,13733,2016-05-23,8.416666666666666,144,5,21
1919,14530,13749,2016-05-23,8.541666666666666,144,5,21
1920,14530,14040,2016-05-23,8.472222222222221,144,5,21
1921,14530,14172,2016-05-23,7.986111111111111,144,5,21
1922,14530,15898,2016-05-23,6.611111111111111,144,5,21
1923,14530,16342,2016-05-23,7.486111111111111,144,5,21
1924,14530,17005,2016-05-23,8.625,144,5,21
1925,14530,17284,2016-05-23,7.930555555555555,144,5,21
1926,14530,17346,2016-05-23,8.88888888888889,144,5,21
1927,14530,1856,2016-05-23,7.833333333333333,144,5,21
1928,14530,2136,2016-05-23,8.76388888888889,144,5,21
1929,14530,2179,2016-05-23,8.458333333333334,144,5,21
1930,14530,2278,2016-05-23,8.555555555555555,144,5,21
1931,14530,3151,2016-05-23,7.930555555555555,144,5,21
1932,14530,3213,2016-05-23,6.944444444444445,144,5,21
1933,14530,3254,2016-05-23,8.569444444444445,144,5,21
1934,14530,3885,2016-05-23,8.708333333333334,144,5,21
1935,14530,424,2016-05-23,7.888888888888889,144,5,21
1936,14530,455,2016-05-23,8.458333333333334,144,5,21
1937,14530,4560,2016-05-23,8.347222222222221,144,5,21
1938,14530,4595,2016-05-23,8.819444444444445,144,5,21
1939,14530,4646,2016-05-23,8.097222222222221,144,5,21
1940,14530,4974,2016-05-23,8.208333333333334,144,5,21
1941,14530,5043,2016-05-23,8.819444444444445,144,5,21
1942,14530,5047,2016-05-23,8.819444444444445,144,5,21
1943,14530,5100,2016-05-23,7.972222222222222,144,5,21
1944,14530,5469,2016-05-23,7.972222222222222,144,5,21
1945,14530,5830,2016-05-23,5.708333333333333,144,5,21
1946,14530,6132,2016-05-23,8.541666666666666,144,5,21
1947,14530,6209,2016-05-23,8.305555555555555,144,5,21
1948,14530,6310,2016-05-23,8.972222222222221,144,5,21
1949,14530,6558,2016-05-23,8.972222222222221,144,5,21
1950,14530,6584,2016-05-23,8.26388888888889,144,5,21
1951,14530,6682,2016-05-23,8.430555555555555,144,5,21
1952,14530,6821,2016-05-23,8.152777777777779,144,5,21
1953,14530,6889,2016-05-23,8.819444444444445,144,5,21
1954,14530,7070,2016-05-23,7.944444444444445,144,5,21
1955,14530,7194,2016-05-23,8.76388888888889,144,5,21
1956,14530,7198,2016-05-23,8.458333333333334,144,5,21
1957,14530,7262,2016-05-23,8.208333333333334,144,5,21
1958,14530,7326,2016-05-23,8.569444444444445,144,5,21
1959,14530,7329,2016-05-23,8.680555555555555,144,5,21
1960,14530,7333,2016-05-23,8.569444444444445,144,5,21
1961,14530,7353,2016-05-23,8.5,144,5,21
1962,14530,7379,2016-05-23,8.666666666666666,144,5,21
1963,14530,7706,2016-05-23,8.38888888888889,144,5,21
1964,14530,7842,2016-05-23,8.541666666666666,144,5,21
1965,14530,7896,2016-05-23,8.833333333333334,144,5,21
1966,14530,7917,2016-05-23,8.847222222222221,144,5,21
1967,14530,7929,2016-05-23,8.805555555555555,144,5,21
1968,14530,8784,2016-05-23,8.819444444444445,144,5,21
1969,14530,8883,2016-05-23,7.736111111111111,144,5,21
1970,14530,9049,2016-05-23,8.36111111111111,144,5,21
1971,14530,9074,2016-05-23,8.583333333333334,144,5,21
1972,14530,9088,2016-05-23,9.180555555555555,144,5,21
1973,14530,9897,2016-05-23,8.430555555555555,144,5,21
1974,14529,11036,2016-05-09,9.152777777777779,130,5,19
1975,14529,11237,2016-05-09,8.48611111111111,130,5,19
