,CompetitionID,CompetitorID,CompetitionDate,QArrAvg,Time_DoY,Time_M,Time_W
2395,20291,17299,2019-03-24,8.097222222222221,83,3,12
2396,20291,17324,2019-03-24,8.722222222222221,83,3,12
2397,20291,18438,2019-03-24,8.319444444444445,83,3,12
2398,20291,19071,2019-03-24,8.555555555555555,83,3,12
2399,20291,19438,2019-03-24,8.166666666666666,83,3,12
2400,20291,19455,2019-03-24,8.63888888888889,83,3,12
2401,20291,19818,2019-03-24,8.708333333333334,83,3,12
2402,20291,20791,2019-03-24,9.041666666666666,83,3,12
2403,20291,20796,2019-03-24,9.125,83,3,12
2404,20291,21202,2019-03-24,8.5,83,3,12
2405,20291,22128,2019-03-24,8.5,83,3,12
2406,20291,22278,2019-03-24,7.597222222222222,83,3,12
2407,20291,22279,2019-03-24,7.986111111111111,83,3,12
2408,20291,22363,2019-03-24,7.25,83,3,12
2409,20291,22984,2019-03-24,7.611111111111111,83,3,12
2410,20291,23172,2019-03-24,9.13888888888889,83,3,12
2411,20291,23746,2019-03-24,9.180555555555555,83,3,12
2412,20291,24067,2019-03-24,8.430555555555555,83,3,12
2413,20291,26922,2019-03-24,8.125,83,3,12
2414,20291,27288,2019-03-24,8.222222222222221,83,3,12
2415,20291,27388,2019-03-24,8.63888888888889,83,3,12
2416,20291,27389,2019-03-24,7.861111111111111,83,3,12
2417,20291,27759,2019-03-24,8.36111111111111,83,3,12
2418,20291,27761,2019-03-24,8.38888888888889,83,3,12
2419,20291,27762,2019-03-24,8.166666666666666,83,3,12
2420,20291,27942,2019-03-24,8.097222222222221,83,3,12
2421,20291,27943,2019-03-24,8.13888888888889,83,3,12
2422,20291,28027,2019-03-24,7.597222222222222,83,3,12
2423,20291,28042,2019-03-24,7.708333333333333,83,3,12
2424,20291,28052,2019-03-24,8.416666666666666,83,3,12
2425,20291,3150,2019-03-24,8.680555555555555,83,3,12
2426,20291,4111,2019-03-24,8.666666666666666,83,3,12
2427,20291,6136,2019-03-24,8.916666666666666,83,3,12
2428,20291,6900,2019-03-24,8.722222222222221,83,3,12
2429,20291,7289,2019-03-24,8.5,83,3,12
2430,20291,7403,2019-03-24,8.791666666666666,83,3,12
2431,20291,8529,2019-03-24,8.208333333333334,83,3,12
2432,20291,8818,2019-03-24,8.847222222222221,83,3,12
2433,19770,11634,2019-03-12,8.833333333333334,71,3,11
2434,19770,14406,2019-03-12,8.38888888888889,71,3,11
2435,19770,15982,2019-03-12,8.36111111111111,71,3,11
2436,19770,16155,2019-03-12,7.638888888888889,71,3,11
2437,19770,16161,2019-03-12,8.097222222222221,71,3,11
2438,19770,17669,2019-03-12,5.986111111111111,71,3,11
2439,19770,19858,2019-03-12,8.527777777777779,71,3,11
2440,19770,19921,2019-03-12,8.208333333333334,71,3,11
2441,19770,19948,2019-03-12,7.541666666666667,71,3,11
2442,19770,20222,2019-03-12,7.416666666666667,71,3,11
2443,19770,20426,2019-03-12,7.986111111111111,71,3,11
2444,19770,23022,2019-03-12,6.611111111111111,71,3,11
2445,19770,23090,2019-03-12,7.652777777777778,71,3,11
2446,19770,23394,2019-03-12,8.416666666666666,71,3,11
2447,19770,24181,2019-03-12,6.444444444444445,71,3,11
2448,19770,27962,2019-03-12,4.666666666666667,71,3,11
2449,19770,27991,2019-03-12,7.5,71,3,11
2450,19770,27992,2019-03-12,5.361111111111111,71,3,11
2451,19770,28095,2019-03-12,4.888888888888889,71,3,11
2452,19770,28108,2019-03-12,6.986111111111111,71,3,11
2453,19770,30166,2019-03-12,4.277777777777778,71,3,11
2454,19770,4784,2019-03-12,6.916666666666667,71,3,11
2455,19770,5718,2019-03-12,9.11111111111111,71,3,11
2456,19770,5809,2019-03-12,9.055555555555555,71,3,11
2457,19770,6582,2019-03-12,7.513888888888889,71,3,11
2458,19770,8165,2019-03-12,9.13888888888889,71,3,11
2459,19827,11981,2019-02-22,8.73611111111111,53,2,8
2460,19827,12013,2019-02-22,7.263888888888889,53,2,8
2461,19827,16098,2019-02-22,7.611111111111111,53,2,8
2462,19827,16342,2019-02-22,8.23611111111111,53,2,8
2463,19827,17743,2019-02-22,7.319444444444445,53,2,8
2464,19827,18047,2019-02-22,8.625,53,2,8
2465,19827,19793,2019-02-22,8.402777777777779,53,2,8
2466,19827,20916,2019-02-22,8.13888888888889,53,2,8
2467,19827,22127,2019-02-22,8.38888888888889,53,2,8
2468,19827,22254,2019-02-22,8.319444444444445,53,2,8
2469,19827,22271,2019-02-22,7.291666666666667,53,2,8
2470,19827,22278,2019-02-22,8.375,53,2,8
2471,19827,23060,2019-02-22,8.125,53,2,8
2472,19827,23174,2019-02-22,8.73611111111111,53,2,8
2473,19827,23185,2019-02-22,8.847222222222221,53,2,8
2474,19827,23271,2019-02-22,7.652777777777778,53,2,8
2475,19827,24055,2019-02-22,7.930555555555555,53,2,8
2476,19827,24060,2019-02-22,7.861111111111111,53,2,8
2477,19827,24061,2019-02-22,7.805555555555555,53,2,8
2478,19827,27263,2019-02-22,8.097222222222221,53,2,8
2479,19827,27288,2019-02-22,8.277777777777779,53,2,8
2480,19827,27302,2019-02-22,7.166666666666667,53,2,8
2481,19827,27312,2019-02-22,8.38888888888889,53,2,8
2482,19827,27737,2019-02-22,8.930555555555555,53,2,8
2483,19827,27753,2019-02-22,7.111111111111111,53,2,8
2484,19827,27773,2019-02-22,7.125,53,2,8
2485,19827,4444,2019-02-22,8.722222222222221,53,2,8
2486,19827,6255,2019-02-22,8.222222222222221,53,2,8
2487,19827,8529,2019-02-22,8.333333333333334,53,2,8
2488,19827,9981,2019-02-22,8.375,53,2,8
